timestamp,probability,composite_z,station_id
2023-10-02 12:30:00,0.11920292202211755,0.0,gangtok
2023-10-02 12:40:00,0.1245832037307941,0.0628421052631579,gangtok
2023-10-02 12:50:00,0.11920292202211755,0.0,gangtok
2023-10-02 13:00:00,0.11920292202211755,0.0,gangtok
2023-10-02 13:10:00,0.11920292202211755,0.0,gangtok
2023-10-02 13:20:00,0.11920292202211755,0.0,gangtok
2023-10-02 13:30:00,0.11920292202211755,0.0,gangtok
2023-10-02 13:40:00,0.21741531398462927,0.8990090902745917,gangtok
2023-10-02 13:50:00,0.5873267766351186,2.941156626506024,gangtok
2023-10-02 14:00:00,0.1537391466425779,0.36803707983802847,gangtok
2023-10-02 14:10:00,0.17930222427499454,0.5986473268065854,gangtok
2023-10-02 14:20:00,0.1730654342306208,0.5449302325581395,gangtok
2023-10-02 14:30:00,0.23718753226582018,1.039798606670293,gangtok
2023-10-02 14:40:00,0.11920292202211755,0.0,gangtok
2023-10-02 14:50:00,0.18496797592211772,0.6461941264432098,gangtok
2023-10-02 15:00:00,0.11920292202211755,0.0,gangtok
2023-10-02 15:10:00,0.1408565864973239,0.23975799206870665,gangtok
2023-10-02 15:20:00,0.12526380171969495,0.07062446755441595,gangtok
2023-10-02 15:30:00,0.11920292202211755,0.0,gangtok
2023-10-02 15:40:00,0.1502906320792574,0.33459574468085107,gangtok
2023-10-02 15:50:00,0.11920292202211755,0.0,gangtok
2023-10-02 16:00:00,0.11920292202211755,0.0,gangtok
2023-10-02 16:10:00,0.11920292202211755,0.0,gangtok
2023-10-02 16:20:00,0.1561078548106207,0.3906530612244898,gangtok
2023-10-02 16:30:00,0.2480655536494031,1.113804865904558,gangtok
2023-10-02 16:40:00,0.13004329642211537,0.12428000000000003,gangtok
2023-10-02 16:50:00,0.11920292202211755,0.0,gangtok
2023-10-02 17:00:00,0.11920292202211755,0.0,gangtok
2023-10-02 17:10:00,0.1397221032091314,0.22800000000000004,gangtok
2023-10-02 17:20:00,0.16027897321502654,0.4298076923076923,gangtok
2023-10-02 17:30:00,0.2165362073039013,0.8925411553350507,gangtok
2023-10-02 17:40:00,0.5794346063699226,2.900566037735849,gangtok
2023-10-02 17:50:00,0.139605188438783,0.22678373624091105,gangtok
2023-10-02 18:00:00,0.11920292202211755,0.0,gangtok
2023-10-02 18:10:00,0.12329387935427334,0.04799866079345988,gangtok
2023-10-02 18:20:00,0.23141348761264727,0.9995662129673524,gangtok
2023-10-02 18:30:00,0.14546040412543254,0.286676341794925,gangtok
2023-10-02 18:40:00,0.11920292202211755,0.0,gangtok
2023-10-02 18:50:00,0.16290139898133504,0.4540040463830677,gangtok
2023-10-02 19:00:00,0.12112292870676662,0.0227011654160357,gangtok
2023-10-02 19:10:00,0.1415043970655548,0.2464365409307496,gangtok
2023-10-02 19:20:00,0.11920292202211755,0.0,gangtok
2023-10-02 19:30:00,0.1206825612491111,0.017522086019152817,gangtok
2023-10-02 19:40:00,0.2625518267427013,1.2090658569486936,gangtok
2023-10-02 19:50:00,0.12218406243418822,0.03511460362848238,gangtok
2023-10-02 20:00:00,0.2504920994385442,1.1300131528295234,gangtok
2023-10-02 20:10:00,0.1892342583933276,0.6812581860692922,gangtok
2023-10-02 20:20:00,0.11920292202211755,0.0,gangtok
2023-10-02 20:30:00,0.13804005990868978,0.2104189198162627,gangtok
2023-10-02 20:40:00,0.16099495770873773,0.4364454119791191,gangtok
2023-10-02 20:50:00,0.11920292202211755,0.0,gangtok
2023-10-02 21:00:00,0.11920292202211755,0.0,gangtok
2023-10-02 21:10:00,0.11920292202211755,0.0,gangtok
2023-10-02 21:20:00,0.11920292202211755,0.0,gangtok
2023-10-02 21:30:00,0.13497972978545528,0.17796459624513494,gangtok
2023-10-02 21:40:00,0.1931865464022239,0.7132047531949179,gangtok
2023-10-02 21:50:00,0.11920292202211755,0.0,gangtok
2023-10-02 22:00:00,0.12849507809825214,0.10708636037398406,gangtok
2023-10-02 22:10:00,0.25701926177834045,1.173101138238002,gangtok
2023-10-02 22:20:00,0.15187423965389255,0.35002985074626863,gangtok
2023-10-02 22:30:00,0.13797434929363608,0.20972845721956743,gangtok
2023-10-02 22:40:00,0.11920292202211755,0.0,gangtok
2023-10-02 22:50:00,0.11920292202211755,0.0,gangtok
2023-10-02 23:00:00,0.11920292202211755,0.0,gangtok
2023-10-02 23:10:00,0.12146907004649969,0.026760685199199635,gangtok
2023-10-02 23:20:00,0.11920292202211755,0.0,gangtok
2023-10-02 23:30:00,0.11920292202211755,0.0,gangtok
2023-10-02 23:40:00,0.18138743416236636,0.6162804368870751,gangtok
2023-10-02 23:50:00,0.14778243430617508,0.3098741258741258,gangtok
2023-10-03 00:00:00,0.11920292202211755,0.0,gangtok
2023-10-03 00:10:00,0.11920292202211755,0.0,gangtok
2023-10-03 00:20:00,0.12040311003822494,0.014227050613153306,gangtok
2023-10-03 00:30:00,0.2146965707936815,0.8789444444444445,gangtok
2023-10-03 00:40:00,0.14067977406368845,0.23793069980382942,gangtok
2023-10-03 00:50:00,0.14315008281934538,0.2632885408026104,gangtok
2023-10-03 01:00:00,0.1493299655252435,0.32516759549433744,gangtok
2023-10-03 01:10:00,0.14400198698682187,0.27194880388454706,gangtok
2023-10-03 01:20:00,0.16933930712083534,0.5121037961317144,gangtok
2023-10-03 01:30:00,0.21302598730391756,0.8665236715416198,gangtok
2023-10-03 01:40:00,0.1828657004009033,0.6286856788570526,gangtok
2023-10-03 01:50:00,0.11920292202211755,0.0,gangtok
2023-10-03 02:00:00,0.11920292202211755,0.0,gangtok
2023-10-03 02:10:00,0.3502728773197636,1.7277000458957834,gangtok
2023-10-03 02:20:00,0.11920292202211755,0.0,gangtok
2023-10-03 02:30:00,0.13449079846533657,0.17272222222222217,gangtok
2023-10-03 02:40:00,0.1518225098931495,0.34952777777777777,gangtok
2023-10-03 02:50:00,0.19652889157512193,0.7398352800540393,gangtok
2023-10-03 03:00:00,0.11920292202211755,0.0,gangtok
2023-10-03 03:10:00,0.11920292202211755,0.0,gangtok
2023-10-03 03:20:00,0.13434380080995326,0.17114295099151947,gangtok
2023-10-03 03:30:00,0.11920292202211755,0.0,gangtok
2023-10-03 03:40:00,0.11920292202211755,0.0,gangtok
2023-10-03 03:50:00,0.22590712231812357,0.9605401102674442,gangtok
2023-10-03 04:00:00,0.18942283025923326,0.682793955305065,gangtok
2023-10-03 04:10:00,0.11920292202211755,0.0,gangtok
2023-10-03 04:20:00,0.11920292202211755,0.0,gangtok
2023-10-03 04:30:00,0.1713343281224354,0.5297499999999999,gangtok
2023-10-03 04:40:00,0.11920292202211755,0.0,gangtok
2023-10-03 04:50:00,0.11920292202211755,0.0,gangtok
2023-10-03 05:00:00,0.16543148524124934,0.4770528501813611,gangtok
2023-10-03 05:10:00,0.2462009225180793,1.1012776297019713,gangtok
2023-10-03 05:20:00,0.11920292202211755,0.0,gangtok
2023-10-03 05:30:00,0.11920292202211755,0.0,gangtok
2023-10-03 05:40:00,0.11920292202211755,0.0,gangtok
2023-10-03 05:50:00,0.23501703042885314,1.0247555123101526,gangtok
2023-10-03 06:00:00,0.11920292202211755,0.0,gangtok
2023-10-03 06:10:00,0.17912144862590376,0.5971111111111111,gangtok
2023-10-03 06:20:00,0.1800497032423792,0.604986521483643,gangtok
2023-10-03 06:30:00,0.11920292202211755,0.0,gangtok
2023-10-03 06:40:00,0.12059044802157887,0.016436698425770387,gangtok
2023-10-03 06:50:00,0.21179175622120552,0.8573014828020112,gangtok
2023-10-03 07:00:00,0.24444007890805416,1.0893888888888887,gangtok
2023-10-03 07:10:00,0.11920292202211755,0.0,gangtok
2023-10-03 07:20:00,0.11920292202211755,0.0,gangtok
2023-10-03 07:30:00,0.11920292202211755,0.0,gangtok
2023-10-03 07:40:00,0.12963134802488532,0.11972222222222223,gangtok
2023-10-03 07:50:00,0.13760792677450853,0.20587315328659592,gangtok
2023-10-03 08:00:00,0.15802823926688908,0.40878408904479413,gangtok
2023-10-03 08:10:00,0.18291434450447044,0.629092561995514,gangtok
2023-10-03 08:20:00,0.16468474682726258,0.47027977341422794,gangtok
2023-10-03 08:30:00,0.2947708173910212,1.409594165630987,gangtok
2023-10-03 08:40:00,0.4441790411533606,2.21972687632763,gangtok
2023-10-03 08:50:00,0.16861693192201177,0.5056735075654843,gangtok
2023-10-03 09:00:00,0.19181307822048385,0.7021599703523249,gangtok
2023-10-03 09:10:00,0.13911686305672602,0.22169444444444436,gangtok
2023-10-03 09:20:00,0.16545523426943065,0.477267856240227,gangtok
2023-10-03 09:30:00,0.16332564689527806,0.45788888888888885,gangtok
2023-10-03 09:40:00,0.15297933799273492,0.3607222222222222,gangtok
2023-10-03 09:50:00,0.17619310719080508,0.5720555555555555,gangtok
2023-10-03 10:00:00,0.1893875292935595,0.6825065459342555,gangtok
2023-10-03 10:10:00,0.26313033867201346,1.2127980843405197,gangtok
2023-10-03 10:20:00,0.1751857873926125,0.5633611111111111,gangtok
2023-10-03 10:30:00,0.20988513918392726,0.8429776206059741,gangtok
2023-10-03 10:40:00,0.21443441748647282,0.877,gangtok
2023-10-03 10:50:00,0.27835016129956264,1.3091748260192966,gangtok
2023-10-03 11:00:00,0.20906013549696628,0.83675,gangtok
2023-10-03 11:10:00,0.2228450159334546,0.9385459235676837,gangtok
2023-10-03 11:20:00,0.23812242961672178,1.0462488469656697,gangtok
2023-10-03 11:30:00,0.24289610915353796,1.0789166666666665,gangtok
2023-10-03 11:40:00,0.3526829476241992,1.7409165986418362,gangtok
2023-10-03 11:50:00,0.29151355024297293,1.3899444444444444,gangtok
2023-10-03 12:00:00,0.2940673297587415,1.4053611111111108,gangtok
2023-10-03 12:10:00,0.30384126305897124,1.463659624243203,gangtok
2023-10-03 12:20:00,0.4421561842801192,2.2094801933785915,gangtok
2023-10-03 12:30:00,0.3563334351892168,1.7608575908551327,gangtok
2023-10-03 12:40:00,0.4993393942108349,2.49669696913225,gangtok
2023-10-03 12:50:00,0.3650308538558591,1.8080068401988068,gangtok
2023-10-03 13:00:00,0.37289158310231796,1.8502103450898644,gangtok
2023-10-03 13:10:00,0.4804293437098524,2.402096700773155,gangtok
2023-10-03 13:20:00,0.3856863515436625,1.9181485657087614,gangtok
2023-10-03 13:30:00,0.47306736108152053,2.365206337880098,gangtok
2023-10-03 13:40:00,0.4035923153103871,2.011850975003807,gangtok
2023-10-03 13:50:00,0.4488145892711885,2.243173262273173,gangtok
2023-10-03 14:00:00,0.42248078230039,2.1092528010487293,gangtok
2023-10-03 14:10:00,0.6237227115022508,3.1317244450153296,gangtok
2023-10-03 14:20:00,0.45360954410144233,2.2673786901486634,gangtok
2023-10-03 14:30:00,0.43888754953976633,2.1929023712294713,gangtok
2023-10-03 14:40:00,0.46529876510176854,2.326214441745173,gangtok
2023-10-03 14:50:00,0.4402885619816,2.200011216213545,gangtok
2023-10-03 15:00:00,0.4198434854607363,2.095730085461474,gangtok
2023-10-03 15:10:00,0.42023398830545167,2.097733846413546,gangtok
2023-10-03 15:20:00,0.41982547974695966,2.095637681553971,gangtok
2023-10-03 15:30:00,0.42170235153124985,2.105263797721046,gangtok
2023-10-03 15:40:00,0.416679296638371,2.0794746580824244,gangtok
2023-10-03 15:50:00,0.41514492177580153,2.0715794766989584,gangtok
2023-10-03 16:00:00,0.422851236583057,2.111150468918051,gangtok
2023-10-03 16:10:00,0.537670947073461,2.688712346463052,gangtok
2023-10-03 16:20:00,0.4110665479221822,2.0505524072425976,gangtok
2023-10-03 16:30:00,0.4317275013899438,2.1564919383066017,gangtok
2023-10-03 16:40:00,0.39755862233818723,1.980440048320744,gangtok
2023-10-03 16:50:00,0.3850298024460958,1.9146836660904731,gangtok
2023-10-03 17:00:00,0.4987010713408149,2.4935053420935303,gangtok
2023-10-03 17:10:00,0.46444469039951847,2.3219228841183446,gangtok
2023-10-03 17:20:00,0.3670083646633718,1.818659290067977,gangtok
2023-10-03 17:30:00,0.3825059696357573,1.9013435737582476,gangtok
2023-10-03 17:40:00,0.3627407947102689,1.7956400331920943,gangtok
2023-10-03 17:50:00,0.35826356167526213,1.7713640426711013,gangtok
2023-10-03 18:00:00,0.35880870301919826,1.774326922714532,gangtok
2023-10-03 18:10:00,0.4444431457813287,2.2210639863732933,gangtok
2023-10-03 18:20:00,0.35468705345604223,1.7518755919503823,gangtok
2023-10-03 18:30:00,0.35424077778172164,1.7494376648403545,gangtok
2023-10-03 18:40:00,0.364349790909735,1.8043324298859325,gangtok
2023-10-03 18:50:00,0.38867142784462005,1.9338746903309567,gangtok
2023-10-03 19:00:00,0.3260246924965845,1.59222455982906,gangtok
2023-10-03 19:10:00,0.45774521946905583,2.2882209677369065,gangtok
2023-10-03 19:20:00,0.317322992613234,1.5423728929671283,gangtok
2023-10-03 19:30:00,0.4058917072138708,2.0237809739857706,gangtok
2023-10-03 19:40:00,0.4094709315814847,2.0423088180130002,gangtok
2023-10-03 19:50:00,0.29920482393592845,1.4361408907782351,gangtok
2023-10-03 20:00:00,0.3232011136386251,1.576125761826935,gangtok
2023-10-03 20:10:00,0.3176921388537798,1.5445022896827076,gangtok
2023-10-03 20:20:00,0.30500554106208566,1.4705325888465666,gangtok
2023-10-03 20:30:00,0.29650016072838503,1.4199751405480772,gangtok
2023-10-03 20:40:00,0.2775711849687298,1.304323166844705,gangtok
2023-10-03 20:50:00,0.2992457222170841,1.4363846933973625,gangtok
2023-10-03 21:00:00,0.41811631478508565,2.086861355846105,gangtok
2023-10-03 21:10:00,0.2693451140116705,1.252565341200116,gangtok
2023-10-03 21:20:00,0.4271368355780805,2.1330719215893037,gangtok
2023-10-03 21:30:00,0.2637719125531282,1.2169309874596068,gangtok
2023-10-03 21:40:00,0.2834717974548978,1.3408687878831362,gangtok
2023-10-03 21:50:00,0.5283057277966875,2.6416801233937575,gangtok
2023-10-03 22:00:00,0.2408828358918667,1.0651931565702566,gangtok
2023-10-03 22:10:00,0.2796496288904209,1.31724971753708,gangtok
2023-10-03 22:20:00,0.2316086875184732,1.000937663779439,gangtok
2023-10-03 22:30:00,0.22715821416374452,0.9694655015797916,gangtok
2023-10-03 22:40:00,0.22304134551066657,0.9399625286569853,gangtok
2023-10-03 22:50:00,0.23164566055732505,1.0011973408809398,gangtok
2023-10-03 23:00:00,0.22454478727804617,0.950781196263126,gangtok
2023-10-03 23:10:00,0.23744772218152094,1.0415955186376846,gangtok
2023-10-03 23:20:00,0.21953983674121572,0.914562507491136,gangtok
2023-10-03 23:30:00,0.21075976645558223,0.8495602302784372,gangtok
2023-10-03 23:40:00,0.19742533756109173,0.7469194840225579,gangtok
2023-10-03 23:50:00,0.1907435285644217,0.6935173171447363,gangtok
2023-10-04 00:00:00,0.20414204796049548,0.7992441841925659,gangtok
2023-10-04 00:10:00,0.18294655349190542,0.6293619275502031,gangtok
2023-10-04 00:20:00,0.17860702447602808,0.5927329359867447,gangtok
2023-10-04 00:30:00,0.17780484541787744,0.5858859919577327,gangtok
2023-10-04 00:40:00,0.2523986276477496,1.142674727729522,gangtok
2023-10-04 00:50:00,0.20186890452920805,0.7816820440532459,gangtok
2023-10-04 01:00:00,0.16417794670217223,0.465668931173437,gangtok
2023-10-04 01:10:00,0.2807817074954476,1.3242657605398005,gangtok
2023-10-04 01:20:00,0.15355822695629276,0.3662980126681526,gangtok
2023-10-04 01:30:00,0.16203031770329018,0.44600192856903403,gangtok
2023-10-04 01:40:00,0.14607685217453337,0.29286458633886825,gangtok
2023-10-04 01:50:00,0.1455894093661846,0.2879731646419913,gangtok
2023-10-04 02:00:00,0.13893715492356526,0.21981776934875538,gangtok
2023-10-04 02:10:00,0.13554451947731597,0.1840004211983339,gangtok
2023-10-04 02:20:00,0.1940700258615672,0.7202777424652835,gangtok
2023-10-04 02:30:00,0.17214546194541436,0.5368779601426952,gangtok
2023-10-04 02:40:00,0.1295451897079257,0.11876741254999693,gangtok
2023-10-04 02:50:00,0.1263722491489693,0.08322192395794026,gangtok
2023-10-04 03:00:00,0.11956891843756685,0.004351594397854156,gangtok
2023-10-04 03:10:00,0.13226544593637835,0.14865625348648767,gangtok
2023-10-04 03:20:00,0.11920292202211755,0.0,gangtok
2023-10-04 03:30:00,0.17148131463351207,0.5310436477937924,gangtok
2023-10-04 03:40:00,0.298634105409927,1.4327367306741294,gangtok
2023-10-04 03:50:00,0.11920292202211755,0.0,gangtok
2023-10-04 04:00:00,0.11920292202211755,0.0,gangtok
2023-10-04 04:10:00,0.1314594337915,0.13985502850010628,gangtok
2023-10-04 04:20:00,0.22093643434162127,0.9247279889273332,gangtok
2023-10-04 04:30:00,0.14588415444433925,0.29093251114718777,gangtok
2023-10-04 04:40:00,0.11920292202211755,0.0,gangtok
2023-10-04 04:50:00,0.12348420670581978,0.05019818022128134,gangtok
2023-10-04 05:00:00,0.1347397944248528,0.17539399053042665,gangtok
2023-10-04 05:10:00,0.1352263443614418,0.1806027455789764,gangtok
2023-10-04 05:20:00,0.12721521404028666,0.09273905990444678,gangtok
2023-10-04 05:30:00,0.18176375128022954,0.6194458330564666,gangtok
2023-10-04 05:40:00,0.11920292202211755,0.0,gangtok
2023-10-04 05:50:00,0.11920292202211755,0.0,gangtok
2023-10-04 06:00:00,0.13416679353256677,0.16923933249220988,gangtok
2023-10-04 06:10:00,0.11920292202211755,0.0,gangtok
2023-10-04 06:20:00,0.16493276147232505,0.47253204728412435,gangtok
2023-10-04 06:30:00,0.11920292202211755,0.0,gangtok
2023-10-04 06:40:00,0.11920292202211755,0.0,gangtok
2023-10-04 06:50:00,0.17107979908824889,0.5275077724224004,gangtok
2023-10-04 07:00:00,0.15765819505276066,0.40530436403332876,gangtok
2023-10-04 07:10:00,0.11920292202211755,0.0,gangtok
2023-10-04 07:20:00,0.2786423692861291,1.3109926179289442,gangtok
2023-10-04 07:30:00,0.11920292202211755,0.0,gangtok
2023-10-04 07:40:00,0.13609366158605687,0.1898487231470194,gangtok
2023-10-04 07:50:00,0.11920292202211755,0.0,gangtok
2023-10-04 08:00:00,0.12480787302868472,0.065415128968675,gangtok
2023-10-04 08:10:00,0.11920292202211755,0.0,gangtok
2023-10-04 08:20:00,0.11920292202211755,0.0,gangtok
2023-10-04 08:30:00,0.2354295217032123,1.0276217348750978,gangtok
2023-10-04 08:40:00,0.12811536307405905,0.10284251747309865,gangtok
2023-10-04 08:50:00,0.11920292202211755,0.0,gangtok
2023-10-04 09:00:00,0.11920292202211755,0.0,gangtok
2023-10-04 09:10:00,0.11920292202211755,0.0,gangtok
2023-10-04 09:20:00,0.13228194088828313,0.1488358942212605,gangtok
2023-10-04 09:30:00,0.1251758011426566,0.06962025974595205,gangtok
2023-10-04 09:40:00,0.12357132182144845,0.05120395514089004,gangtok
2023-10-04 09:50:00,0.11920292202211755,0.0,gangtok
2023-10-04 10:00:00,0.17548851278909425,0.5659781404150749,gangtok
2023-10-04 10:10:00,0.16471971750202313,0.47059751438682496,gangtok
2023-10-04 10:20:00,0.11920292202211755,0.0,gangtok
2023-10-04 10:30:00,0.11920292202211755,0.0,gangtok
2023-10-04 10:40:00,0.11920292202211755,0.0,gangtok
2023-10-04 10:50:00,0.11920292202211755,0.0,gangtok
2023-10-04 11:00:00,0.13683981877095208,0.19776344011852418,gangtok
2023-10-04 11:10:00,0.11920292202211755,0.0,gangtok
2023-10-04 11:20:00,0.11920292202211755,0.0,gangtok
2023-10-04 11:30:00,0.17613856804632297,0.5715858163090126,gangtok
2023-10-04 11:40:00,0.11920292202211755,0.0,gangtok
2023-10-04 11:50:00,0.13288391736826344,0.15537885943260102,gangtok
2023-10-04 12:00:00,0.11920292202211755,0.0,gangtok
2023-10-04 12:10:00,0.2659925560080612,1.2311864415206664,gangtok
2023-10-04 12:20:00,0.11920292202211755,0.0,gangtok
2023-10-04 12:30:00,0.15510185195003673,0.3810824065404397,gangtok
2023-10-04 12:40:00,0.11920292202211755,0.0,gangtok
2023-10-04 12:50:00,0.15941765130280972,0.42179071529227974,gangtok
2023-10-04 13:00:00,0.23732139180388073,1.040723230920136,gangtok
2023-10-04 13:10:00,0.11951490010127346,0.0037100564549533734,gangtok
2023-10-04 13:20:00,0.12007992063314418,0.01040805241061294,gangtok
2023-10-04 13:30:00,0.11920292202211755,0.0,gangtok
2023-10-04 13:40:00,0.11920292202211755,0.0,gangtok
2023-10-04 13:50:00,0.19968587568568466,0.7646765053318912,gangtok
2023-10-04 14:00:00,0.11920292202211755,0.0,gangtok
2023-10-04 14:10:00,0.12495200276517285,0.06706368356181588,gangtok
2023-10-04 14:20:00,0.11920292202211755,0.0,gangtok
2023-10-04 14:30:00,0.11920292202211755,0.0,gangtok
2023-10-04 14:40:00,0.14462821561010894,0.2782877617790443,gangtok
2023-10-04 14:50:00,0.18896604311031476,0.679071761502136,gangtok
2023-10-04 15:00:00,0.17139819855375352,0.5303122402438482,gangtok
2023-10-04 15:10:00,0.11920292202211755,0.0,gangtok
2023-10-04 15:20:00,0.11920292202211755,0.0,gangtok
2023-10-04 15:30:00,0.11920292202211755,0.0,gangtok
2023-10-04 15:40:00,0.12674723792175532,0.08746225502594107,gangtok
2023-10-04 15:50:00,0.11920292202211755,0.0,gangtok
2023-10-04 16:00:00,0.1878333072332756,0.6698116251333115,gangtok
2023-10-04 16:10:00,0.13274084621662155,0.1538260774290455,gangtok
2023-10-04 16:20:00,0.1481083632004409,0.3131060721871157,gangtok
2023-10-04 16:30:00,0.13794331461432088,0.2094022603707109,gangtok
2023-10-04 16:40:00,0.11920292202211755,0.0,gangtok
2023-10-04 16:50:00,0.11920292202211755,0.0,gangtok
2023-10-04 17:00:00,0.1447923592118095,0.27994552063717953,gangtok
2023-10-04 17:10:00,0.12412097989291825,0.05753594721595844,gangtok
2023-10-04 17:20:00,0.12261066929074615,0.0400790204864019,gangtok
2023-10-04 17:30:00,0.13230543260039349,0.1490917014466504,gangtok
2023-10-04 17:40:00,0.2554371475974435,1.1627238885734037,gangtok
